IMG/center_2017_03_10_22_50_32_069.jpg,,,-0.2603853,0.8258242,0,67.1573,1309.268:650.4328:32.70961,356.8069:218.9324:359.9756
IMG/center_2017_03_10_22_50_32_137.jpg,,,-0.2829064,0.8101923,0,67.31499,1308.221:648.9633:32.74758,356.6039:218.7641:359.6581
IMG/center_2017_03_10_22_50_32_207.jpg,,,-0.2829064,0.8101923,0,67.48218,1306.843:646.9854:32.80858,356.3893:217.2845:359.507
IMG/center_2017_03_10_22_50_32_276.jpg,,,-0.2829064,0.8101923,0,67.59949,1305.842:645.4756:32.85706,356.4855:215.4796:359.5585
IMG/center_2017_03_10_22_50_32_347.jpg,,,-0.2379007,0.8493272,0,67.81975,1304.574:643.4149:32.91199,356.9024:212.5308:359.6455
IMG/center_2017_03_10_22_50_32_417.jpg,,,-0.06168013,0.8688946,0,68.07823,1303.675:641.8293:32.94183,357.1628:210.2167:359.7252
IMG/center_2017_03_10_22_50_32_486.jpg,,,0,0.9001951,0,68.48897,1302.536:639.6675:32.97367,357.1551:207.5363:359.8931
IMG/center_2017_03_10_22_50_32_554.jpg,,,0.3053544,0.8610603,0,68.62646,1301.707:638.0244:33.00101,356.9176:206.3773:0.2008422
IMG/center_2017_03_10_22_50_32_623.jpg,,,0.3053544,0.8610603,0,68.78142,1300.588:635.8356:33.05101,356.5959:206.534:0.6443632
IMG/center_2017_03_10_22_50_32_691.jpg,,,0.3053544,0.8610603,0,68.89437,1299.715:634.2086:33.09652,356.5279:207.6624:0.7767121
IMG/center_2017_03_10_22_50_32_761.jpg,,,0.3053544,0.8610603,0,69.10141,1298.479:632.0737:33.15835,356.6593:210.1504:0.7226106
IMG/center_2017_03_10_22_50_32_830.jpg,,,0.4928356,0.7593244,0,69.18096,1297.477:630.5129:33.2022,356.7275:212.8107:0.6616144
IMG/center_2017_03_10_22_50_32_900.jpg,,,0,0,0,68.80354,1296.057:628.4944:33.2618,356.5811:216.117:0.216874
IMG/center_2017_03_10_22_50_32_969.jpg,,,0,0,0,68.35049,1294.949:627.0295:33.31199,356.4468:218.1191:359.9771
IMG/center_2017_03_10_22_50_33_038.jpg,,,0,0,0,67.90216,1293.811:625.6035:33.36655,356.416:219.7926:359.8941
IMG/center_2017_03_10_22_50_33_108.jpg,,,0,0,0,67.31279,1292.257:623.7569:33.43856,356.5831:221.6247:359.9601
IMG/center_2017_03_10_22_50_33_177.jpg,,,0.6878117,0.4541168,0,66.84862,1291.063:622.4152:33.48677,356.7829:223.0862:0.164769
IMG/center_2017_03_10_22_50_33_246.jpg,,,0.6765511,0.46585,0,66.3787,1289.4:620.7144:33.54171,356.9319:226.2308:0.5276183
IMG/center_2017_03_10_22_50_33_316.jpg,,,0.4628197,0.6771559,0,66.16486,1288.083:619.524:33.57874,356.9369:229.4619:0.675168
IMG/center_2017_03_10_22_50_33_385.jpg,,,0.3690791,0.7045209,0,66.13017,1286.216:618.0743:33.62601,356.9112:234.6781:0.6892037
IMG/center_2017_03_10_22_50_33_454.jpg,,,0.09162301,0.4736843,0,66.24284,1284.734:617.0978:33.66031,356.9362:238.7877:0.5837993
IMG/center_2017_03_10_22_50_33_524.jpg,,,0,0,0,65.81371,1282.684:615.9273:33.70499,356.969:243.3925:0.3316955
IMG/center_2017_03_10_22_50_33_593.jpg,,,0,0,0,65.3844,1281.114:615.1394:33.74009,356.9067:246.1869:0.2825314
IMG/center_2017_03_10_22_50_33_662.jpg,,,0,0.117572,0,64.80877,1278.99:614.1927:33.79303,356.7623:249.1589:0.3392315
IMG/center_2017_03_10_22_50_33_730.jpg,,,0,0.9119282,0,64.73184,1277.379:613.548:33.83595,356.7241:250.9094:0.4300914
IMG/center_2017_03_10_22_50_33_800.jpg,,,0,0.9119282,0,65.02903,1275.199:612.7534:33.88971,356.8832:252.7457:0.5200604
IMG/center_2017_03_10_22_50_33_869.jpg,,,0,0.9119282,0,65.30637,1273.542:612.197:33.92213,357.0785:253.8545:0.5863671
IMG/center_2017_03_10_22_50_33_938.jpg,,,0,0.9119282,0,65.64626,1271.866:611.6689:33.94785,357.1686:254.7952:0.625264
IMG/center_2017_03_10_22_50_34_008.jpg,,,0,0.9119282,0,66.08866,1269.604:611.0037:33.98191,356.925:255.8297:0.6190248
IMG/center_2017_03_10_22_50_34_077.jpg,,,0,0.9119282,0,66.36431,1267.889:610.5316:34.01852,356.488:256.4436:0.6283833
IMG/center_2017_03_10_22_50_34_147.jpg,,,0,0.9119282,0,66.68407,1265.584:609.9327:34.09327,355.7738:257.0547:0.7026617
IMG/center_2017_03_10_22_50_34_215.jpg,,,-0.1254047,0.8806276,0,66.90995,1263.845:609.5009:34.16988,355.3438:257.3253:0.8580263
IMG/center_2017_03_10_22_50_34_284.jpg,,,-0.1441602,0.8493272,0,67.11668,1261.521:608.9214:34.29003,355.0754:257.0053:1.114226
IMG/center_2017_03_10_22_50_34_354.jpg,,,-0.1403944,0.8610603,0,67.27454,1259.777:608.4706:34.38507,355.0793:256.3504:1.473201
IMG/center_2017_03_10_22_50_34_424.jpg,,,-0.1403944,0.8610603,0,67.51785,1257.456:607.8332:34.50731,355.2339:255.0805:2.141851
IMG/center_2017_03_10_22_50_34_491.jpg,,,-0.1403944,0.8727933,0,67.70851,1255.718:607.3198:34.59219,355.3783:253.9007:2.683689
IMG/center_2017_03_10_22_50_34_561.jpg,,,0,0.9001951,0,67.99777,1253.406:606.585:34.69577,355.5745:252.2922:3.360898
IMG/center_2017_03_10_22_50_34_631.jpg,,,0,0.9001951,0,68.23736,1251.676:606.002:34.76683,355.716:251.2831:3.714619
IMG/center_2017_03_10_22_50_34_701.jpg,,,0.2940939,0.7984592,0,68.48303,1249.366:605.1988:34.85688,355.7695:250.5405:4.035453
IMG/center_2017_03_10_22_50_34_771.jpg,,,0.2940939,0.7984592,0,68.60591,1247.625:604.6107:34.92831,355.5594:250.9958:4.228839
IMG/center_2017_03_10_22_50_34_840.jpg,,,0,0,0,68.4491,1245.289:603.8635:35.0395,355.058:252.1827:4.103612
IMG/center_2017_03_10_22_50_34_909.jpg,,,0,0,0,67.97073,1243.546:603.3235:35.13796,354.766:252.8887:3.902424
IMG/center_2017_03_10_22_50_34_981.jpg,,,0.174103,0,0.9549986,66.99512,1241.238:602.6317:35.28321,354.6823:253.7143:3.839871
IMG/center_2017_03_10_22_50_35_049.jpg,,,0,0,0.9824004,65.65359,1239.538:602.1422:35.39174,354.9114:254.3667:3.876063
IMG/center_2017_03_10_22_50_35_118.jpg,,,0,0,0.352381,64.40309,1237.868:601.675:35.49264,355.2548:254.9339:3.872801
IMG/center_2017_03_10_22_50_35_188.jpg,,,0,0,0,62.51424,1235.686:601.0836:35.61181,355.5909:255.5657:3.802192
IMG/center_2017_03_10_22_50_35_255.jpg,,,0,0,0,61.71727,1234.082:600.6606:35.69382,355.6235:255.974:3.725986
IMG/center_2017_03_10_22_50_35_326.jpg,,,0,0.5675858,0,61.23563,1231.959:600.1147:35.80373,355.3471:256.4141:3.593661
IMG/center_2017_03_10_22_50_35_396.jpg,,,0,0.9119282,0,61.41514,1230.365:599.7144:35.89142,355.0464:256.6744:3.506804
IMG/center_2017_03_10_22_50_35_465.jpg,,,0,0.9119282,0,61.75597,1228.227:599.1885:36.01782,354.6499:256.9351:3.436423
IMG/center_2017_03_10_22_50_35_535.jpg,,,0,0.9119282,0,62.01243,1226.615:598.7982:36.12077,354.3462:257.08:3.409226
IMG/center_2017_03_10_22_50_35_606.jpg,,,0,0.9119282,0,62.34689,1224.454:598.2818:36.27269,353.8344:257.2173:3.379615
IMG/center_2017_03_10_22_50_35_676.jpg,,,-0.09165958,0.9119282,0,62.57877,1222.827:597.8942:36.40085,353.3684:257.2013:3.308443
IMG/center_2017_03_10_22_50_35_747.jpg,,,-0.2791407,0.8180267,0,62.73675,1220.66:597.3466:36.59103,352.8848:256.2639:3.071052
IMG/center_2017_03_10_22_50_35_817.jpg,,,-0.2904013,0.8140911,0,62.79897,1219.046:596.8892:36.74349,352.7419:254.7364:3.002126
IMG/center_2017_03_10_22_50_35_888.jpg,,,-0.2566562,0.8414928,0,62.90618,1216.916:596.199:36.94789,352.9173:252.0014:3.138127
IMG/center_2017_03_10_22_50_35_958.jpg,,,-0.2154161,0.8453916,0,63.02708,1215.339:595.6147:37.09344,353.2427:249.655:3.331114
IMG/center_2017_03_10_22_50_36_028.jpg,,,-0.1478893,0.8453916,0,63.2611,1213.262:594.745:37.27037,353.7103:246.4588:3.543272
IMG/center_2017_03_10_22_50_36_098.jpg,,,-0.1478893,0.8453916,0,63.48214,1211.727:594.0242:37.39114,353.9571:244.0596:3.60755
IMG/center_2017_03_10_22_50_36_168.jpg,,,-0.1478893,0.8453916,0,63.75732,1209.716:592.9691:37.54325,354.0739:240.8316:3.619498
IMG/center_2017_03_10_22_50_36_238.jpg,,,-0.1478893,0.8453916,0,63.95127,1208.239:592.1065:37.65633,354.0529:238.4068:3.591521
IMG/center_2017_03_10_22_50_36_305.jpg,,,-0.1478893,0.8453916,0,64.18574,1206.32:590.861:37.81211,353.9155:235.1812:3.532571
IMG/center_2017_03_10_22_50_36_375.jpg,,,-0.1066493,0.8453916,0,64.36414,1204.922:589.8584:37.93523,353.7759:232.8494:3.533402
IMG/center_2017_03_10_22_50_36_445.jpg,,,-0.1066493,0.8453916,0,64.56865,1203.113:588.4373:38.1095,353.549:229.9292:3.572086
IMG/center_2017_03_10_22_50_36_516.jpg,,,-0.1066493,0.8453916,0,64.71464,1201.799:587.3124:38.24737,353.3965:227.856:3.634625
IMG/center_2017_03_10_22_50_36_583.jpg,,,-0.1066493,0.8453916,0,64.89725,1200.105:585.7398:38.43665,353.3378:225.2378:3.694634
IMG/center_2017_03_10_22_50_36_664.jpg,,,-0.1066493,0.8453916,0,64.20395,1253.648:761.3463:28.93466,357.5158:165.8577:1.266251
IMG/center_2017_03_10_22_50_56_623.jpg,,,0,0.8532259,0,92.42683,1456.976:605.6024:29.35952,359.8025:56.1605:2.058958
IMG/center_2017_03_10_22_50_56_689.jpg,,,0,0,0,92.39249,1459.036:606.9839:29.28197,359.6702:56.07906:2.09376
IMG/center_2017_03_10_22_50_56_760.jpg,,,0,0,0,91.70044,1461.762:608.8207:29.18987,359.5733:55.99441:2.080863
IMG/center_2017_03_10_22_50_56_829.jpg,,,0,0,0,91.18594,1463.792:610.192:29.12501,359.7104:55.94897:1.943454
IMG/center_2017_03_10_22_50_56_900.jpg,,,0,0,0,90.50276,1466.478:612.0112:29.03511,359.8568:55.89775:1.718096
IMG/center_2017_03_10_22_50_56_968.jpg,,,0,0,0,89.98406,1468.478:613.3687:28.97005,359.7019:55.85913:1.65623
IMG/center_2017_03_10_22_50_57_037.jpg,,,0,0,0,89.46256,1470.467:614.7202:28.91511,359.4291:55.82124:1.72114
IMG/center_2017_03_10_22_50_57_104.jpg,,,0,0,0,88.77884,1473.099:616.5123:28.8572,359.2824:55.77883:1.911565
IMG/center_2017_03_10_22_50_57_171.jpg,,,0,0,0,88.2743,1475.058:617.8486:28.81453,359.4203:55.7546:2.063339
IMG/center_2017_03_10_22_50_57_239.jpg,,,-0.08793042,0,0.2037128,87.27033,1477.001:619.1767:28.76454,359.623:55.69687:2.075432
IMG/center_2017_03_10_22_50_57_306.jpg,,,-0.1554207,0,0.7593613,85.46766,1479.533:620.9282:28.68702,359.8686:55.27129:1.794475
IMG/center_2017_03_10_22_50_57_375.jpg,,,-0.2716459,0,0.7984961,84.05808,1481.38:622.2409:28.6242,0.01866963:54.52217:1.467494
IMG/center_2017_03_10_22_50_57_443.jpg,,,-0.3578916,0,0.6223893,82.01038,1483.745:624.0201:28.53988,0.1153388:52.47063:0.9979297
IMG/center_2017_03_10_22_50_57_511.jpg,,,-0.3691157,0,0.5480552,80.40582,1485.424:625.3957:28.48097,0.0807621:50.12336:0.7897298
IMG/center_2017_03_10_22_50_57_580.jpg,,,0,0,0,78.35668,1487.519:627.2958:28.41224,0.006534383:46.44598:0.8917882
IMG/center_2017_03_10_22_50_57_647.jpg,,,0,0,0,76.65356,1488.992:628.7483:28.36689,-0.002877351:44.10666:1.189665
IMG/center_2017_03_10_22_50_57_715.jpg,,,0,0.5362853,0,76.16654,1490.404:630.229:28.32248,359.957:42.07712:1.304368
IMG/center_2017_03_10_22_50_57_784.jpg,,,0,0.9119282,0,76.30323,1492.22:632.2606:28.25789,359.8791:39.79628:1.18608
IMG/center_2017_03_10_22_50_57_851.jpg,,,0,0,0,76.41566,1493.542:633.8263:28.20203,359.8454:38.34439:1.019906
IMG/center_2017_03_10_22_50_57_919.jpg,,,0,0,0,76.01073,1494.826:635.414:28.14161,359.8163:37.08314:0.9065776
IMG/center_2017_03_10_22_50_57_987.jpg,,,0,0,0,75.43381,1496.479:637.5547:28.06384,359.6055:35.66993:0.7180521
IMG/center_2017_03_10_22_50_58_054.jpg,,,0,0,0,74.99713,1497.68:639.1739:28.01533,359.3557:34.80743:0.631103
IMG/center_2017_03_10_22_50_58_121.jpg,,,0,0,0,74.42296,1499.233:641.3441:27.96346,359.2527:33.9024:0.7392072
IMG/center_2017_03_10_22_50_58_189.jpg,,,0,0.2115104,0,74.00121,1500.369:642.9757:27.92585,359.4249:33.36688:0.9760651
IMG/center_2017_03_10_22_50_58_258.jpg,,,-0.02040357,0.8453916,0,73.88734,1501.484:644.6127:27.88317,359.5877:32.8986:1.176438
IMG/center_2017_03_10_22_50_58_328.jpg,,,-0.02793499,0.8688946,0,74.219,1502.951:646.8189:27.81951,359.5271:32.25658:1.285324
IMG/center_2017_03_10_22_50_58_399.jpg,,,-0.02793499,0.8688946,0,74.4548,1504.034:648.4936:27.77164,359.363:31.75749:1.293162
IMG/center_2017_03_10_22_50_58_469.jpg,,,-0.02793499,0.8688946,0,74.79502,1505.458:650.7523:27.71195,359.1991:31.09867:1.351739
IMG/center_2017_03_10_22_50_58_536.jpg,,,-0.02793499,0.8688946,0,75.04611,1506.51:652.4656:27.67126,359.0847:30.6129:1.395929
IMG/center_2017_03_10_22_50_58_606.jpg,,,-0.02793499,0.8688946,0,75.36417,1507.892:654.7744:27.62322,358.9219:29.96507:1.388661
IMG/center_2017_03_10_22_50_58_673.jpg,,,-0.02793499,0.8688946,0,75.59834,1508.914:656.5239:27.59241,358.8089:29.47934:1.351644
IMG/center_2017_03_10_22_50_58_743.jpg,,,-0.02793499,0.8688946,0,75.89884,1510.255:658.8795:27.55818,358.6492:28.82204:1.348997
IMG/center_2017_03_10_22_50_58_809.jpg,,,-0.02793499,0.8688946,0,76.09295,1511.245:660.6625:27.53598,358.6152:28.33243:1.397835
IMG/center_2017_03_10_22_50_58_876.jpg,,,0,0.8884619,0,76.27346,1512.222:662.4578:27.5114,358.7557:27.86477:1.498082
IMG/center_2017_03_10_22_50_58_947.jpg,,,0,0.8962595,0,76.56493,1513.508:664.8689:27.46504,359.1416:27.33633:1.652814
IMG/center_2017_03_10_22_50_59_017.jpg,,,0,0.8962595,0,76.86601,1514.463:666.6917:27.41757,359.3582:26.9998:1.726579
IMG/center_2017_03_10_22_50_59_084.jpg,,,-0.02416928,0.8962595,0,77.26092,1515.725:669.1428:27.3437,359.4424:26.55351:1.73399
IMG/center_2017_03_10_22_50_59_154.jpg,,,0.3878345,0.8297597,0,77.43467,1516.664:670.9931:27.2841,359.5251:26.34562:1.783038
IMG/center_2017_03_10_22_50_59_224.jpg,,,0.3053544,0.7906249,0,77.55669,1517.947:673.4471:27.19971,359.7091:27.30598:2.21492
IMG/center_2017_03_10_22_50_59_295.jpg,,,-0.1179099,0.8493272,0,77.84022,1518.942:675.2786:27.1346,359.6744:28.26497:2.330793
IMG/center_2017_03_10_22_50_59_365.jpg,,,-0.234135,0.8493272,0,78.03726,1520.269:677.7303:27.05399,359.4745:28.34129:2.174919
IMG/center_2017_03_10_22_50_59_436.jpg,,,-0.234135,0.8493272,0,78.15627,1521.239:679.5873:26.99952,359.4493:27.56254:2.151325
IMG/center_2017_03_10_22_50_59_503.jpg,,,-0.2566562,0.8493272,0,78.33169,1522.471:682.0983:26.92249,359.7859:25.71855:2.180914
IMG/center_2017_03_10_22_50_59_570.jpg,,,-0.2678802,0.8493272,0,78.49464,1523.336:684.0143:26.8519,0.1322671:23.821:2.133175
IMG/center_2017_03_10_22_50_59_638.jpg,,,0,0.9079927,0,78.77268,1524.147:685.9599:26.76889,0.3680617:21.90159:2.124156
IMG/center_2017_03_10_22_50_59_705.jpg,,,0.327839,0.802358,0,79.00571,1525.175:688.586:26.64593,0.4615123:20.23487:2.292823
IMG/center_2017_03_10_22_50_59_772.jpg,,,0.3690791,0.7162908,0,79.15726,1525.942:690.5627:26.55322,0.3358976:20.1622:2.509315
IMG/center_2017_03_10_22_50_59_841.jpg,,,0.4253453,0.7006221,0,79.14185,1527.017:693.1796:26.44045,0.06255227:21.78378:2.888746
IMG/center_2017_03_10_22_50_59_908.jpg,,,0.477846,0.6497542,0,79.0692,1527.898:695.1076:26.36397,0.001648423:24.21351:3.191695
IMG/center_2017_03_10_22_50_59_975.jpg,,,0.4890699,0.6340856,0,78.97257,1528.869:696.9886:26.28853,0.1111357:27.51366:3.438831
IMG/center_2017_03_10_22_51_00_044.jpg,,,0,0.9079927,0,79.14196,1530.316:699.4127:26.18165,0.2499663:32.35431:3.394423
IMG/center_2017_03_10_22_51_00_111.jpg,,,-0.09165958,0.9079927,0,79.40945,1531.497:701.1795:26.09618,0.2880241:35.38432:3.076326
IMG/center_2017_03_10_22_51_00_180.jpg,,,-0.1029202,0.9119282,0,79.75684,1533.17:703.48:25.97785,0.3434556:38.39195:2.689388
IMG/center_2017_03_10_22_51_00_248.jpg,,,-0.1779053,0.9040939,0,80.0087,1534.481:705.1738:25.88569,0.4193296:39.92875:2.516099
IMG/center_2017_03_10_22_51_00_315.jpg,,,-0.3091202,0.8336585,0,80.22616,1535.815:706.8568:25.79036,0.4906646:40.59708:2.316442
IMG/center_2017_03_10_22_51_00_382.jpg,,,-0.3503968,0.8219254,0,80.42022,1537.587:709.1153:25.65881,0.5850128:39.92519:2.037552
IMG/center_2017_03_10_22_51_00_449.jpg,,,-0.01290871,0.8532259,0,80.62261,1538.89:710.8352:25.55828,0.6174423:38.74849:2.01356
IMG/center_2017_03_10_22_51_00_516.jpg,,,0,0.8610603,0,80.81424,1540.178:712.5739:25.45691,0.6315959:37.70819:2.193596
IMG/center_2017_03_10_22_51_00_584.jpg,,,0.04661727,0.9040939,0,81.12615,1541.873:714.9193:25.31825,0.7300828:36.55:2.299087
IMG/center_2017_03_10_22_51_00_651.jpg,,,0.5115911,0.653653,0,81.15363,1543.141:716.6855:25.2095,0.8438922:36.27161:2.416568
IMG/center_2017_03_10_22_51_00_719.jpg,,,0.560326,0.5871532,0,81.08235,1544.424:718.4382:25.09522,1.013774:36.75494:2.55913
IMG/center_2017_03_10_22_51_00_786.jpg,,,0.4665853,0.6849536,0,80.94611,1546.19:720.7271:24.93378,1.213645:38.59199:2.734664
IMG/center_2017_03_10_22_51_00_853.jpg,,,0,0.6967234,0,81.1023,1547.572:722.4008:24.81041,1.148078:40.40247:2.686341
IMG/center_2017_03_10_22_51_00_923.jpg,,,-0.2453956,0.8649591,0,81.30296,1549.468:724.5968:24.65534,0.8398584:42.04505:2.274932
IMG/center_2017_03_10_22_51_00_990.jpg,,,-0.2566562,0.8649591,0,81.44955,1550.9:726.2426:24.55006,0.667107:42.14642:1.89505
IMG/center_2017_03_10_22_51_01_056.jpg,,,-0.2566562,0.8649591,0,81.61657,1552.318:727.905:24.45094,0.6371441:41.44806:1.644235
IMG/center_2017_03_10_22_51_01_124.jpg,,,-0.2716459,0.8610603,0,81.84061,1554.163:730.1697:24.31966,0.6927878:39.52122:1.418042
IMG/center_2017_03_10_22_51_01_194.jpg,,,-0.2716459,0.8610603,0,81.99785,1555.493:731.9166:24.2162,0.8291151:37.46569:1.311691
IMG/center_2017_03_10_22_51_01_261.jpg,,,0,0.8727933,0,82.293,1557.179:734.3173:24.06485,1.099149:34.42667:1.329921
IMG/center_2017_03_10_22_51_01_331.jpg,,,0,0.9001951,0,82.61843,1558.389:736.1662:23.94287,1.134246:32.4501:1.458894
IMG/center_2017_03_10_22_51_01_401.jpg,,,0.3128493,0.8414928,0,82.95389,1559.943:738.6852:23.78199,0.8881787:30.45495:1.581851
IMG/center_2017_03_10_22_51_01_468.jpg,,,0.4328403,0.7827906,0,82.94666,1561.097:740.5845:23.67041,0.7082376:30.23833:1.822382
IMG/center_2017_03_10_22_51_01_538.jpg,,,0.4328403,0.7827906,0,82.94413,1562.275:742.4688:23.56502,0.6847056:31.15257:2.003235
IMG/center_2017_03_10_22_51_01_605.jpg,,,0.2153796,0.8062568,0,83.02621,1563.926:744.9299:23.42535,0.7872767:33.78152:2.193721
IMG/center_2017_03_10_22_51_01_675.jpg,,,0,0.8884619,0,83.24835,1565.228:746.7371:23.31675,0.8610487:35.81821:2.12793
IMG/center_2017_03_10_22_51_01_742.jpg,,,-0.2603853,0.8571247,0,83.51269,1567.022:749.116:23.16836,0.8371093:37.60093:1.99224
IMG/center_2017_03_10_22_51_01_812.jpg,,,-0.2941304,0.8180267,0,83.64706,1568.377:750.9001:23.05852,0.7479657:37.81004:1.89452
IMG/center_2017_03_10_22_51_01_880.jpg,,,-0.541607,0.653653,0,83.53625,1570.138:753.3121:22.91895,0.6527089:36.35585:1.644323
IMG/center_2017_03_10_22_51_01_950.jpg,,,-0.541607,0.653653,0,83.38087,1571.381:755.1705:22.82094,0.5650584:33.88975:1.33093
IMG/center_2017_03_10_22_51_02_020.jpg,,,-0.3241464,0.6849536,0,83.2083,1572.874:757.744:22.70104,0.3884839:28.90118:0.827301
IMG/center_2017_03_10_22_51_02_090.jpg,,,0,0,0,83.02997,1573.864:759.7407:22.6193,0.2547374:25.17515:0.9186192
IMG/center_2017_03_10_22_51_02_157.jpg,,,0,0,0,82.57567,1574.756:761.7711:22.54272,0.2011402:21.99035:1.113478
IMG/center_2017_03_10_22_51_02_227.jpg,,,0,0,0,81.97023,1575.807:764.5149:22.44582,0.1319446:18.41898:1.228394
IMG/center_2017_03_10_22_51_02_298.jpg,,,0,0,0,81.51038,1576.503:766.5914:22.37862,359.9717:16.17048:1.240296
IMG/center_2017_03_10_22_51_02_368.jpg,,,0,0,0,80.89542,1577.321:769.3743:22.30056,359.7318:13.69885:1.237178
IMG/center_2017_03_10_22_51_02_438.jpg,,,0,0,0,80.43176,1577.864:771.4663:22.2503,359.5903:12.18614:1.231495
IMG/center_2017_03_10_22_51_02_507.jpg,,,0,0.1019402,0,79.86212,1578.508:774.2567:22.19587,359.2702:10.52616:1.19859
IMG/center_2017_03_10_22_51_02_577.jpg,,,-0.03166414,0.8845264,0,79.67517,1578.939:776.3508:22.16691,358.9661:9.506408:1.146289
IMG/center_2017_03_10_22_51_02_647.jpg,,,-0.03166414,0.8962595,0,79.94238,1579.452:779.1605:22.14349,358.5853:8.28842:1.010013
IMG/center_2017_03_10_22_51_02_716.jpg,,,-0.03166414,0.8962595,0,80.17022,1579.795:781.2825:22.13797,358.1962:7.435285:0.9191871
IMG/center_2017_03_10_22_51_02_786.jpg,,,-0.110415,0.9040939,0,80.42258,1580.195:784.1295:22.15528,357.4486:6.24177:0.783588
IMG/center_2017_03_10_22_51_02_855.jpg,,,-0.222911,0.8727933,0,80.50861,1580.436:786.2758:22.18993,356.996:4.939958:0.5851386
IMG/center_2017_03_10_22_51_02_925.jpg,,,-0.3091202,0.802358,0,80.52081,1580.648:789.1472:22.25148,356.9085:2.404607:0.3526784
IMG/center_2017_03_10_22_51_02_994.jpg,,,-0.3203807,0.7984592,0,80.50456,1580.709:791.3046:22.29389,357.1467:359.9357:0.2429532
IMG/center_2017_03_10_22_51_03_065.jpg,,,-0.4441373,0.7045209,0,80.38493,1580.67:794.179:22.33096,357.5527:356.0168:0.11124
IMG/center_2017_03_10_22_51_03_134.jpg,,,-0.4553613,0.7045209,0,80.32617,1580.505:796.3267:22.34456,357.7417:352.5537:359.9199
IMG/center_2017_03_10_22_51_03_204.jpg,,,-0.1666447,0.8336585,0,80.43771,1580.071:799.1675:22.35781,357.586:347.2309:359.6718
IMG/center_2017_03_10_22_51_03_271.jpg,,,-0.05041957,0.8649591,0,80.57178,1579.588:801.2732:22.37722,357.2378:343.4302:359.8485
IMG/center_2017_03_10_22_51_03_339.jpg,,,0,0.9040939,0,80.69614,1578.988:803.3519:22.40928,357.0139:340.2604:0.2311803
IMG/center_2017_03_10_22_51_03_407.jpg,,,0.009142985,0.9079927,0,80.87421,1578.041:806.0812:22.46067,357.098:336.9305:0.6771542
IMG/center_2017_03_10_22_51_03_475.jpg,,,0.009142985,0.9079927,0,81.02966,1577.241:808.0999:22.495,357.296:334.9152:0.8705184
IMG/center_2017_03_10_22_51_03_543.jpg,,,0.5528311,0.7123553,0,81.04401,1576.099:810.764:22.52694,357.5756:333.3276:1.192082
IMG/center_2017_03_10_22_51_03_612.jpg,,,0,0,0,81.12207,1575.223:812.7537:22.53864,357.8048:333.1054:1.367927
IMG/center_2017_03_10_22_51_03_680.jpg,,,0,0,0,80.56702,1574.033:815.3866:22.53959,358.0847:332.877:1.469978
IMG/center_2017_03_10_22_51_03_749.jpg,,,0,0,0,80.0459,1573.127:817.3386:22.5397,357.9709:332.6573:1.605639
IMG/center_2017_03_10_22_51_03_817.jpg,,,0,0,0,79.5148,1572.207:819.2691:22.55378,357.5483:332.4115:1.621025
IMG/center_2017_03_10_22_51_03_886.jpg,,,0,0,0,78.82247,1570.961:821.8091:22.60134,357.1034:332.1814:1.257132
IMG/center_2017_03_10_22_51_03_953.jpg,,,-0.09542527,0.46585,0,78.31693,1570.02:823.6915:22.64692,357.1758:332.0821:0.7817057
IMG/center_2017_03_10_22_51_04_022.jpg,,,-0.4666218,0.7045209,0,78.09259,1568.725:826.1671:22.70288,357.2798:330.9574:359.8562
IMG/center_2017_03_10_22_51_04_091.jpg,,,-0.7215933,0.4697487,0,77.91,1567.691:827.9851:22.74292,357.0718:329.0663:359.1796
IMG/center_2017_03_10_22_51_04_160.jpg,,,-0.8603396,0.2975776,0,77.17612,1566.193:830.3155:22.80247,356.7653:325.2473:358.4736
IMG/center_2017_03_10_22_51_04_230.jpg,,,-0.8603396,0.3249793,0,76.59235,1564.968:831.9697:22.85006,356.7889:321.6371:358.1192
IMG/center_2017_03_10_22_51_04_299.jpg,,,-0.5453727,0.3210438,0,76.07906,1563.647:833.5287:22.89446,356.9465:317.459:357.9623
IMG/center_2017_03_10_22_51_04_369.jpg,,,0,0,0,75.52783,1561.757:835.467:22.944,357.1751:312.28:358.4449
IMG/center_2017_03_10_22_51_04_437.jpg,,,0,0,0,75.05158,1560.265:836.8231:22.97396,357.3522:308.9842:358.9753
IMG/center_2017_03_10_22_51_04_507.jpg,,,0,0,0,74.41842,1558.197:838.5104:23.00552,357.5909:305.2705:359.6825
