,path,heading,longitude,latitude,quarternion0,quarternion1,quarternion2,quarternion3,vel0,vel1,vel2,steering,throttle,brake,speed
1960,IMG/15395510-1489359431341180.jpeg,0.0,-2.135226,0.6900270000000001,0.00988,-0.010956,-0.527965,0.849138,8.099299,-16.366789,0.098964,0.82205,-2.0053154201390285e+17,0.0,18.261440806661945
1961,IMG/15395510-1489359431381178.jpeg,0.0,-2.135225,0.690026,0.01211,-0.010565999999999999,-0.5099859999999999,0.860032,8.763186,-16.550013,0.025723000000000003,0.853466,-2.0053154201390285e+17,0.0,18.726906334028957
1962,IMG/15395510-1489359431421166.jpeg,0.0,-2.135225,0.690026,0.011543000000000001,-0.008933,-0.49015200000000003,0.8715139999999999,9.617753,-16.598322,0.030333999999999996,0.860447,-2.0053154201390285e+17,0.0,19.18349254271101
1963,IMG/15395510-1489359431461176.jpeg,0.0,-2.135225,0.690025,0.010686,-0.008690999999999999,-0.469552,0.882798,10.512475,-16.560802,0.07501100000000001,0.932006,-2.0053154201390285e+17,0.0,19.61575693566144
1964,IMG/15395510-1489359431501173.jpeg,0.0,-2.135224,0.690025,0.009355,-0.00965,-0.448029,0.893918,11.451239999999999,-16.457754,0.066839,0.9040809999999999,-2.0053154201390285e+17,0.0,20.04976388175275
1965,IMG/15395510-1489359431541181.jpeg,0.0,-2.135224,0.690024,0.00857,-0.006504,-0.42571899999999996,0.904791,12.432689,-16.111235,0.131556,0.6702060000000001,-2.0053154201390285e+17,0.0,20.350944842367443
1966,IMG/15395510-1489359431581171.jpeg,0.0,-2.135223,0.690024,0.0034130000000000002,-0.003535,-0.405698,0.9139940000000001,13.321693,-15.817362,-0.027369,0.692896,-2.0053154201390285e+17,0.0,20.67987413132522
1967,IMG/15395510-1489359431621177.jpeg,0.0,-2.135223,0.6900229999999999,-0.000986,-0.00257,-0.388533,0.921431,14.122909,-15.548688,0.039272,0.773181,-2.0053154201390285e+17,0.0,21.0052326679237
1968,IMG/15395510-1489359431661191.jpeg,0.0,-2.135222,0.690022,0.0015789999999999999,-0.00147,-0.370093,0.928992,14.58712,-15.034498999999999,0.199298,0.8831370000000001,-2.0053154201390285e+17,0.0,20.94898445672737
1969,IMG/15395510-1489359431701230.jpeg,0.0,-2.135222,0.690022,0.006204,-0.0008789999999999999,-0.34578600000000004,0.938292,14.925914,-14.361182999999999,0.11886400000000001,0.8831370000000001,-2.0053154201390285e+17,0.0,20.713295598368237
1970,IMG/15395510-1489359431741181.jpeg,0.0,-2.135221,0.690021,0.008295,-0.004192,-0.31985,0.9474229999999999,15.382672,-13.30923,0.17219500000000001,0.834267,-2.0053154201390285e+17,0.0,20.341874352441295
1971,IMG/15395510-1489359431781171.jpeg,0.0,-2.135221,0.690021,0.010776,-0.004142,-0.295421,0.955297,15.729906,-12.375686,0.19108699999999998,0.832522,-2.0053154201390285e+17,0.0,20.015595444078127
1972,IMG/15395510-1489359431821180.jpeg,0.0,-2.13522,0.690021,0.0119,-0.003549,-0.271665,0.9623120000000001,15.912181,-11.433727000000001,0.18473,1.0332350000000001,-2.0053154201390285e+17,0.0,19.59494175699918
1973,IMG/15395510-1489359431861195.jpeg,0.0,-2.1352189999999998,0.69002,0.013831,-0.003268,-0.24517600000000003,0.969374,15.963994,-10.414689,0.20257999999999998,1.335177,-2.0053154201390285e+17,0.0,19.061896286968857
1974,IMG/15395510-1489359431900186.jpeg,0.0,-2.1352189999999998,0.69002,0.017468,-0.0019320000000000001,-0.212883,0.9769200000000001,15.995883,-9.322313000000001,0.26324899999999996,1.532399,-2.0053154201390285e+17,0.0,18.516022592761626
1975,IMG/15395510-1489359431940166.jpeg,0.0,-2.135218,0.6900189999999999,0.022553999999999998,0.0012460000000000001,-0.173298,0.98461,15.934370999999999,-7.978764999999999,0.186615,1.624902,-2.0053154201390285e+17,0.0,17.821326977783976
1976,IMG/15395510-1489359431981171.jpeg,0.0,-2.135217,0.6900189999999999,0.025271000000000002,0.002349,-0.12743,0.9915229999999999,15.925684,-6.619813000000001,0.21170500000000003,1.7453290000000001,-2.0053154201390285e+17,0.0,17.248018843619406
1977,IMG/15395510-1489359432020175.jpeg,0.0,-2.135217,0.6900189999999999,0.028619,0.002337,-0.08028400000000001,0.996358,15.845245000000002,-5.153389,0.253227,1.919862,-2.0053154201390285e+17,0.0,16.66413307702729
1978,IMG/15395510-1489359432060405.jpeg,0.0,-2.135216,0.6900189999999999,0.030899,0.005647999999999999,-0.035318,0.9988819999999999,15.791385,-3.6569230000000004,0.21485700000000002,2.0717060000000003,-2.0053154201390285e+17,0.0,16.2107091015971
1979,IMG/15395510-1489359432101174.jpeg,0.0,-2.135215,0.6900189999999999,0.032432,0.005787,0.011456000000000001,0.9993920000000001,15.670882,-2.155242,0.182396,2.075197,-2.0053154201390285e+17,0.0,15.819446230424882
1980,IMG/15395510-1489359432140173.jpeg,0.0,-2.135215,0.690018,0.031366000000000005,0.006836,0.058033,0.997798,15.298499,-0.5582560000000001,0.23737199999999997,2.075197,-2.0053154201390285e+17,0.0,15.310521443795471
1981,IMG/15395510-1489359432180168.jpeg,0.0,-2.135214,0.690018,0.028574000000000002,-0.000155,0.10835399999999999,0.9937020000000001,14.841148,0.9428620000000001,0.294123,2.0856689999999998,-2.0053154201390285e+17,0.0,14.87397630252506
1982,IMG/15395510-1489359432220186.jpeg,0.0,-2.1352130000000002,0.690018,0.023633,0.002571,0.152054,0.988086,14.276047,2.334884,0.375709,2.087414,-2.0053154201390285e+17,0.0,14.470603252537401
1983,IMG/15395510-1489359432260174.jpeg,0.0,-2.1352130000000002,0.6900189999999999,0.021168,0.0038909999999999995,0.200677,0.9794209999999999,13.676401,3.472532,0.144024,2.103122,-2.0053154201390285e+17,0.0,14.111100797471508
1984,IMG/15395510-1489359432300172.jpeg,0.0,-2.135212,0.6900189999999999,0.023121,-0.000542,0.24987600000000001,0.968001,12.859515,4.768827,0.282699,2.160718,-2.0053154201390285e+17,0.0,13.718190686666919
1985,IMG/15395510-1489359432340171.jpeg,0.0,-2.135212,0.6900189999999999,0.02391,0.000105,0.29811,0.954232,11.938827999999999,5.842917,0.31450900000000004,2.124066,-2.0053154201390285e+17,0.0,13.295646242043068
1986,IMG/15395510-1489359432381175.jpeg,0.0,-2.135211,0.6900189999999999,0.027232999999999997,-0.0011539999999999999,0.346341,0.9377129999999999,11.017379,6.877139,0.318863,2.075197,-2.0053154201390285e+17,0.0,12.99151086162541
1987,IMG/15395510-1489359432420169.jpeg,0.0,-2.135211,0.6900189999999999,0.027957,-0.004059,0.390979,0.9199649999999999,10.097266000000001,7.871732000000001,0.31333099999999997,1.980949,-2.0053154201390285e+17,0.0,12.806916946327911
1988,IMG/15395510-1489359432460195.jpeg,0.0,-2.13521,0.69002,0.028252,-0.004797,0.43183999999999995,0.901495,9.214300999999999,8.801877000000001,0.344456,1.788962,-2.0053154201390285e+17,0.0,12.747353904935173
1989,IMG/15395510-1489359432500168.jpeg,0.0,-2.13521,0.69002,0.026695,-0.0054329999999999995,0.46898199999999995,0.8827870000000001,8.413408,9.649189,0.294174,1.7400930000000001,-2.0053154201390285e+17,0.0,12.805421542239872
1990,IMG/15395510-1489359432540163.jpeg,0.0,-2.13521,0.69002,0.028310000000000002,-0.002941,0.503182,0.863711,7.506946000000001,10.28548,0.36686799999999997,1.7278759999999997,-2.0053154201390285e+17,0.0,12.738913972813382
1991,IMG/15395510-1489359432580164.jpeg,0.0,-2.135209,0.690021,0.026285000000000003,-0.000324,0.537495,0.842857,6.664406,10.809841,0.267801,1.6894790000000002,-2.0053154201390285e+17,0.0,12.701916672444282
1992,IMG/15395510-1489359432620174.jpeg,0.0,-2.135209,0.690021,0.026289,-0.002109,0.5696640000000001,0.8214540000000001,5.746679,11.354161,0.263545,1.684243,-2.0053154201390285e+17,0.0,12.728344256421845
1993,IMG/15395510-1489359432660167.jpeg,0.0,-2.135209,0.690021,0.027061,-0.004808,0.599387,0.799987,4.850878,12.0307,0.32600999999999997,1.675516,-2.0053154201390285e+17,0.0,12.975940905421233
1994,IMG/15395510-1489359432700188.jpeg,0.0,-2.135208,0.690022,0.02833,-0.003121,0.6285310000000001,0.777262,4.033801,12.719249000000001,0.31758000000000003,1.556834,-2.0053154201390285e+17,0.0,13.347348151899014
1995,IMG/15395510-1489359432740183.jpeg,0.0,-2.135208,0.690022,0.029654000000000003,-0.002268,0.656871,0.753416,3.050595,13.279426999999998,0.330858,1.377065,-2.0053154201390285e+17,0.0,13.62933521190663
1996,IMG/15395510-1489359432780271.jpeg,0.0,-2.135208,0.6900229999999999,0.028361,-0.002472,0.682305,0.730514,2.076822,13.843439000000002,0.384343,1.1815879999999999,-2.0053154201390285e+17,0.0,14.00363211842035
1997,IMG/15395510-1489359432820163.jpeg,0.0,-2.135208,0.6900229999999999,0.028095,-0.0008359999999999999,0.70421,0.709435,1.157449,14.333667000000002,0.34123400000000004,0.9669120000000001,-2.0053154201390285e+17,0.0,14.384371327842105
1998,IMG/15395510-1489359432860181.jpeg,0.0,-2.135208,0.690024,0.027291000000000003,0.000151,0.722105,0.691245,0.273027,14.766922000000001,0.39750100000000005,0.748746,-2.0053154201390285e+17,0.0,14.77479394583268
1999,IMG/15395510-1489359432901274.jpeg,0.0,-2.135208,0.690024,0.024082,-0.0023769999999999998,0.73649,0.6760149999999999,-0.487325,15.197204999999999,0.299125,0.584685,-2.0053154201390285e+17,0.0,15.207958483415021
2000,IMG/15395510-1489359432940166.jpeg,0.0,-2.135208,0.690025,0.020006,-0.007142,0.7468779999999999,0.664621,-1.18305,15.518796,0.41198999999999997,0.471239,-2.0053154201390285e+17,0.0,15.569276551985837
2001,IMG/15395510-1489359432980168.jpeg,0.0,-2.135208,0.690025,0.016287,-0.008709999999999999,0.755413,0.654988,-1.694066,15.913539000000002,0.324592,0.39269899999999996,-2.0053154201390285e+17,0.0,16.00674679887644
2002,IMG/15395510-1489359433020210.jpeg,0.0,-2.135208,0.690026,0.014591999999999999,-0.010564,0.761991,0.6473369999999999,-2.1766389999999998,16.294989,0.345423,0.256563,-2.0053154201390285e+17,0.0,16.443349442719118
2003,IMG/15395510-1489359433060239.jpeg,0.0,-2.135208,0.690026,0.010959,-0.012376,0.7670779999999999,0.641342,-2.595077,16.667778,0.339429,0.146608,-2.0053154201390285e+17,0.0,16.872002256378877
2004,IMG/15395510-1489359433100233.jpeg,0.0,-2.135208,0.6900270000000001,0.007893,-0.015380000000000001,0.769299,0.638655,-2.9239759999999997,17.081865,0.297456,0.08028500000000001,-2.0053154201390285e+17,0.0,17.332865533394557
2005,IMG/15395510-1489359433140163.jpeg,0.0,-2.135209,0.6900270000000001,0.0073420000000000004,-0.015127000000000002,0.770215,0.637562,-3.041719,17.340355,0.35002,-0.031416,-2.0053154201390285e+17,0.0,17.608591085075087
2006,IMG/15395510-1489359433180185.jpeg,0.0,-2.135209,0.690028,0.005246,-0.019006,0.769898,0.637863,-3.240954,17.868542,0.363223,-0.076794,-2.0053154201390285e+17,0.0,18.163714019539317
2007,IMG/15395510-1489359433224266.jpeg,0.0,-2.135209,0.690028,0.004043,-0.020871999999999998,0.768541,0.6394479999999999,-3.316682,18.226971,0.31808000000000003,-0.106465,-2.0053154201390285e+17,0.0,18.529004997850397
2008,IMG/15395510-1489359433260169.jpeg,0.0,-2.135209,0.690029,0.000724,-0.022271,0.765822,0.642667,-3.3218449999999997,18.771191,0.363452,-0.106465,-2.0053154201390285e+17,0.0,19.06631488040649
2009,IMG/15395510-1489359433300170.jpeg,0.0,-2.135209,0.69003,-0.000951,-0.021124,0.7628699999999999,0.6462060000000001,-3.303458,19.246599,0.254423,-0.109956,-2.0053154201390285e+17,0.0,19.52969889392804
2010,IMG/15395510-1489359433340184.jpeg,0.0,-2.13521,0.69003,-0.000103,-0.022569,0.760128,0.649382,-3.169708,19.659887,0.348535,-0.10820999999999999,-2.0053154201390285e+17,0.0,19.916819080974204
2011,IMG/15395510-1489359433380167.jpeg,0.0,-2.13521,0.6900310000000001,-0.00017900000000000001,-0.025756,0.7573,0.652559,-3.1265240000000003,20.097588000000002,0.453691,-0.111701,-2.0053154201390285e+17,0.0,20.34438574309387
2012,IMG/15395510-1489359433420246.jpeg,0.0,-2.13521,0.690032,-0.004118999999999999,-0.022819,0.754487,0.6559050000000001,-3.080876,20.550245,0.292777,-0.109956,-2.0053154201390285e+17,0.0,20.781965375275025
2013,IMG/15395510-1489359433460172.jpeg,0.0,-2.13521,0.690032,-0.0047539999999999995,-0.023023,0.751257,0.659591,-2.983041,21.019032,0.22185300000000002,-0.094248,-2.0053154201390285e+17,0.0,21.230813893450105
2014,IMG/15395510-1489359433500163.jpeg,0.0,-2.13521,0.690033,-0.004386999999999999,-0.023375,0.748683,0.662502,-2.876811,21.46855,0.364766,-0.040143,-2.0053154201390285e+17,0.0,21.663511600545675
2015,IMG/15395510-1489359433540201.jpeg,0.0,-2.13521,0.690034,-0.005147,-0.022338999999999998,0.746782,0.664673,-2.781661,21.869822,0.371803,-0.036652,-2.0053154201390285e+17,0.0,22.049149409929942
2016,IMG/15395510-1489359433580170.jpeg,0.0,-2.13521,0.690034,-0.004553,-0.023094,0.7455189999999999,0.666068,-2.7590169999999996,22.301037,0.34889000000000003,-0.026180000000000002,-2.0053154201390285e+17,0.0,22.473765824039326
2017,IMG/15395510-1489359433620186.jpeg,0.0,-2.13521,0.6900350000000001,-0.005319,-0.022536,0.744506,0.667215,-2.766702,22.714544,0.386187,-0.029671,-2.0053154201390285e+17,0.0,22.88567869834122
2018,IMG/15395510-1489359433660178.jpeg,0.0,-2.135211,0.690036,-0.005451,-0.022003,0.743474,0.66838,-2.7663900000000003,23.138033,0.354001,-0.026180000000000002,-2.0053154201390285e+17,0.0,23.30551010918212
2019,IMG/15395510-1489359433700203.jpeg,0.0,-2.135211,0.690037,-0.006587000000000001,-0.020953,0.742578,0.669399,-2.760037,23.488054,0.39152600000000004,-0.022688999999999997,-2.0053154201390285e+17,0.0,23.652902095873163
2020,IMG/15395510-1489359433743097.jpeg,0.0,-2.135211,0.690037,-0.007734,-0.019415,0.741958,0.6701199999999999,-2.731677,23.672565,0.371865,-0.019199,-2.0053154201390285e+17,0.0,23.83255497192399
2021,IMG/15395510-1489359433780165.jpeg,0.0,-2.135211,0.690038,-0.007490999999999999,-0.019443000000000002,0.741106,0.671064,-2.739105,24.11257,0.349493,-0.006981,-2.0053154201390285e+17,0.0,24.27016426732572
2022,IMG/15395510-1489359433820184.jpeg,0.0,-2.135211,0.6900390000000001,-0.007536,-0.018936,0.740538,0.671705,-2.7397240000000003,24.447546,0.398007,-0.0034909999999999997,-2.0053154201390285e+17,0.0,24.603800572073027
2023,IMG/15395510-1489359433860281.jpeg,0.0,-2.135211,0.69004,-0.0075769999999999995,-0.019969,0.740084,0.672175,-2.7503290000000002,24.737904,0.422967,0.0034909999999999997,-2.0053154201390285e+17,0.0,24.8939170281526
2024,IMG/15395510-1489359433900175.jpeg,0.0,-2.135211,0.690041,-0.008338,-0.021141,0.739812,0.67243,-2.775676,25.014914,0.478177,0.001745,-2.0053154201390285e+17,0.0,25.172980612706574
2025,IMG/15395510-1489359433940191.jpeg,0.0,-2.135212,0.690041,-0.008752,-0.019645,0.739537,0.672772,-2.7834950000000003,25.263384,0.462769,0.008727,-2.0053154201390285e+17,0.0,25.420475422262307
2026,IMG/15395510-1489359433980175.jpeg,0.0,-2.135212,0.690042,-0.008870999999999999,-0.018438,0.739135,0.673246,-2.7955200000000002,25.545683,0.38314899999999996,0.008727,-2.0053154201390285e+17,0.0,25.701043853569256
2027,IMG/15395510-1489359434020192.jpeg,0.0,-2.135212,0.6900430000000001,-0.008506999999999999,-0.01676,0.739065,0.673372,-2.804377,25.827935999999998,0.393013,0.027925,-2.0053154201390285e+17,0.0,25.98271093624362
2028,IMG/15395510-1489359434060255.jpeg,0.0,-2.135212,0.690044,-0.00777,-0.016797,0.739138,0.6733,-2.836738,26.09967,0.43784799999999996,0.033161,-2.0053154201390285e+17,0.0,26.25702891533328
2029,IMG/15395510-1489359434100251.jpeg,0.0,-2.135212,0.690045,-0.008419,-0.01871,0.739434,0.672916,-2.899499,26.375488,0.448346,0.029671,-2.0053154201390285e+17,0.0,26.53817016723009
2030,IMG/15395510-1489359434140167.jpeg,0.0,-2.135212,0.690045,-0.00895,-0.01866,0.739811,0.672496,-2.965447,26.602308,0.530884,0.027925,-2.0053154201390285e+17,0.0,26.77234589381605
2031,IMG/15395510-1489359434179164.jpeg,0.0,-2.135212,0.690046,-0.009319,-0.017803,0.739983,0.672326,-3.006093,26.805203999999996,0.437279,0.029671,-2.0053154201390285e+17,0.0,26.97678204549434
2032,IMG/15395510-1489359434219226.jpeg,0.0,-2.135212,0.6900470000000001,-0.009333,-0.018762,0.74022,0.672038,-3.063034,27.064701,0.457837,0.033161,-2.0053154201390285e+17,0.0,27.241325816177266
2033,IMG/15395510-1489359434259167.jpeg,0.0,-2.135212,0.690048,-0.010483,-0.018881000000000002,0.740563,0.67164,-3.125012,27.323889,0.472743,0.027925,-2.0053154201390285e+17,0.0,27.50607380249886
2034,IMG/15395510-1489359434299211.jpeg,0.0,-2.1352130000000002,0.690049,-0.011603,-0.01787,0.740911,0.671265,-3.182775,27.572346000000003,0.443709,0.026180000000000002,-2.0053154201390285e+17,0.0,27.758984101026144
2035,IMG/15395510-1489359434339186.jpeg,0.0,-2.1352130000000002,0.69005,-0.011093,-0.016652,0.74092,0.671295,-3.2333830000000003,27.837422999999998,0.42279799999999995,0.020944,-2.0053154201390285e+17,0.0,28.02776557370248
2036,IMG/15395510-1489359434379189.jpeg,0.0,-2.1352130000000002,0.690051,-0.010218999999999999,-0.014377000000000001,0.740888,0.671397,-3.250443,28.112246999999996,0.404252,0.026180000000000002,-2.0053154201390285e+17,0.0,28.302424467963196
2037,IMG/15395510-1489359434419175.jpeg,0.0,-2.1352130000000002,0.690051,-0.009174,-0.013895,0.740857,0.671456,-3.271993,28.381763,0.441684,0.022688999999999997,-2.0053154201390285e+17,0.0,28.57316037711044
2038,IMG/15395510-1489359434459202.jpeg,0.0,-2.1352130000000002,0.690052,-0.007899,-0.015247,0.740847,0.671454,-3.3058300000000003,28.638015999999997,0.517994,0.017453,-2.0053154201390285e+17,0.0,28.832842214897784
2039,IMG/15395510-1489359434499336.jpeg,0.0,-2.1352130000000002,0.690053,-0.009156000000000001,-0.016632,0.7408859999999999,0.671362,-3.3497730000000003,28.867451000000003,0.667122,0.015708,-2.0053154201390285e+17,0.0,29.068810745398824
2040,IMG/15395510-1489359434539177.jpeg,0.0,-2.1352130000000002,0.690054,-0.011084,-0.016152,0.7405970000000001,0.671664,-3.3789239999999996,29.123803999999996,0.403926,0.029671,-2.0053154201390285e+17,0.0,29.321941324572418
2041,IMG/15395510-1489359434579186.jpeg,0.0,-2.135214,0.690055,-0.009023,-0.014782,0.74059,0.671733,-3.37705,29.372452000000003,0.540775,0.027925,-2.0053154201390285e+17,0.0,29.570895163918003
2042,IMG/15395510-1489359434619164.jpeg,0.0,-2.135214,0.690056,-0.009231999999999999,-0.013682,0.74075,0.671578,-3.408657,29.623303999999997,0.481883,-0.001745,-2.0053154201390285e+17,0.0,29.82266409370152
2043,IMG/15395510-1489359434659195.jpeg,0.0,-2.135214,0.6900569999999999,-0.007869,-0.01564,0.740536,0.671788,-3.446739,29.861227000000003,0.568153,-0.012217,-2.0053154201390285e+17,0.0,30.064857982552642
2044,IMG/15395510-1489359434699218.jpeg,0.0,-2.135214,0.690058,-0.01089,-0.01492,0.7392529999999999,0.673175,-3.42827,30.156158,0.507592,-0.006981,-2.0053154201390285e+17,0.0,30.35464626959649
2045,IMG/15395510-1489359434739206.jpeg,0.0,-2.135214,0.690059,-0.011890999999999999,-0.014343999999999999,0.7383310000000001,0.674181,-3.381136,30.337609999999998,0.385079,-0.013963,-2.0053154201390285e+17,0.0,30.52787164213773
2046,IMG/15395510-1489359434779213.jpeg,0.0,-2.135214,0.69006,-0.012301000000000001,-0.014949,0.737487,0.675084,-3.308932,30.562566999999998,0.49318900000000004,0.013963,-2.0053154201390285e+17,0.0,30.74512592265372
2047,IMG/15395510-1489359434819189.jpeg,0.0,-2.135214,0.6900609999999999,-0.012671,-0.014988999999999999,0.736979,0.6756310000000001,-3.257003,30.746992,0.551265,0.013963,-2.0053154201390285e+17,0.0,30.923930518132686
2048,IMG/15395510-1489359434859198.jpeg,0.0,-2.135215,0.690062,-0.011866,-0.014482,0.736777,0.675876,-3.2392369999999997,30.932147999999998,0.5450050000000001,0.020944,-2.0053154201390285e+17,0.0,31.106068004267236
2049,IMG/15395510-1489359434899192.jpeg,0.0,-2.135215,0.690063,-0.011167,-0.013068999999999999,0.736688,0.6760149999999999,-3.240883,31.080576,0.578951,0.076794,-2.0053154201390285e+17,0.0,31.25445106495819
2050,IMG/15395510-1489359434939213.jpeg,0.0,-2.135215,0.690064,-0.009958,-0.012482,0.7370909999999999,0.675605,-3.246759,31.245493,0.540081,0.18675,-2.0053154201390285e+17,0.0,31.418369854333484
2051,IMG/15395510-1489359434979169.jpeg,0.0,-2.135215,0.6900649999999999,-0.00727,-0.010494,0.738929,0.673663,-3.3315269999999995,31.397837,0.562762,0.303687,-2.0053154201390285e+17,0.0,31.57910609087822
